[2019-08-26 16:23:55,462 | INFO] starting up on 172.16.2.190 port 50002
[2019-08-26 16:37:45,308 | INFO] 77d1
[2019-08-26 16:37:46,015 | INFO] 08ae
[2019-08-26 16:37:46,714 | INFO] 77d1
[2019-08-26 16:37:47,494 | INFO] 08ae
[2019-08-26 16:37:48,229 | INFO] 77d1
[2019-08-26 16:37:48,915 | INFO] 08ae
[2019-08-26 16:37:49,633 | INFO] 77d1
[2019-08-26 16:37:50,351 | INFO] 08ae
[2019-08-26 16:37:51,132 | INFO] 77d1
[2019-08-26 16:37:51,840 | INFO] 08ae
[2019-08-26 16:37:52,575 | INFO] 77d1
[2019-08-26 16:37:53,307 | INFO] 08ae
[2019-08-26 16:37:54,001 | INFO] 77d1
[2019-08-26 16:37:54,702 | INFO] 08ae
[2019-08-26 16:37:55,480 | INFO] 77d1
[2019-08-26 16:37:56,208 | INFO] 08ae
[2019-08-26 16:37:56,919 | INFO] 77d1
[2019-08-26 16:37:57,579 | INFO] 08ae
[2019-08-26 16:37:58,312 | INFO] 77d1
[2019-08-26 16:37:59,113 | INFO] 08ae
[2019-08-26 16:37:59,794 | INFO] 77d1
[2019-08-26 16:38:00,509 | INFO] 08ae
[2019-08-26 16:38:01,257 | INFO] 77d1
[2019-08-26 16:38:01,969 | INFO] 08ae
[2019-08-26 16:38:02,702 | INFO] 77d1
[2019-08-26 16:38:03,409 | INFO] 08ae
[2019-08-26 16:38:04,108 | INFO] 77d1
[2019-08-26 16:38:04,904 | INFO] 08ae
[2019-08-26 16:38:05,600 | INFO] 77d1
[2019-08-26 16:38:06,309 | INFO] 08ae
[2019-08-26 16:38:07,021 | INFO] 77d1
[2019-08-26 16:38:07,809 | INFO] 08ae
[2019-08-26 16:38:08,528 | INFO] 77d1
[2019-08-26 16:38:09,215 | INFO] 08ae
[2019-08-26 16:38:09,914 | INFO] 77d1
[2019-08-26 16:38:10,734 | INFO] 08ae
[2019-08-26 16:38:11,425 | INFO] 77d1
[2019-08-26 16:38:12,132 | INFO] 08ae
[2019-08-26 16:38:12,858 | INFO] 77d1
[2019-08-26 16:38:13,544 | INFO] 08ae
[2019-08-26 16:38:14,298 | INFO] 77d1
[2019-08-26 16:38:15,020 | INFO] 08ae
[2019-08-26 16:38:15,758 | INFO] 77d1
[2019-08-26 16:38:16,507 | INFO] 08ae
[2019-08-26 16:38:17,208 | INFO] 77d1
[2019-08-26 16:38:17,903 | INFO] 08ae
[2019-08-26 16:38:18,698 | INFO] 77d1
[2019-08-26 16:38:19,409 | INFO] 08ae
[2019-08-26 16:38:20,116 | INFO] 77d1
[2019-08-26 16:38:20,822 | INFO] 08ae
[2019-08-26 16:38:21,608 | INFO] 77d1
[2019-08-26 16:38:22,310 | INFO] 08ae
[2019-08-26 16:38:23,016 | INFO] 77d1
[2019-08-26 16:38:23,720 | INFO] 08ae
[2019-08-26 16:38:24,450 | INFO] 77d1
[2019-08-26 16:38:25,227 | INFO] 08ae
[2019-08-26 16:38:25,981 | INFO] 77d1
[2019-08-26 16:38:26,637 | INFO] 08ae
[2019-08-26 16:38:27,398 | INFO] 77d1
[2019-08-26 16:38:28,108 | INFO] 08ae
[2019-08-26 16:38:28,803 | INFO] 77d1
[2019-08-26 16:38:29,598 | INFO] 08ae
[2019-08-26 16:38:30,275 | INFO] 77d1
[2019-08-26 16:38:31,001 | INFO] 08ae
[2019-08-26 16:38:31,707 | INFO] 77d1
[2019-08-26 16:38:32,412 | INFO] 08ae
[2019-08-26 16:38:33,210 | INFO] 77d1
[2019-08-26 16:38:33,882 | INFO] 08ae
[2019-08-26 16:38:34,621 | INFO] 77d1
[2019-08-26 16:38:35,319 | INFO] 08ae
[2019-08-26 16:38:36,024 | INFO] 77d1
[2019-08-26 16:38:36,820 | INFO] 08ae
[2019-08-26 16:38:37,537 | INFO] 77d1
[2019-08-26 16:38:39,010 | INFO] 77d1
[2019-08-26 16:38:39,719 | INFO] 08ae
[2019-08-26 16:38:40,409 | INFO] 77d1
[2019-08-26 16:38:41,203 | INFO] 08ae
[2019-08-26 16:38:41,889 | INFO] 77d1
[2019-08-26 16:38:42,582 | INFO] 08ae
[2019-08-26 16:38:43,310 | INFO] 77d1
[2019-08-26 16:38:44,008 | INFO] 08ae
[2019-08-26 16:38:44,810 | INFO] 77d1
[2019-08-26 16:38:45,512 | INFO] 08ae
[2019-08-26 16:38:46,216 | INFO] 77d1
[2019-08-26 16:38:46,949 | INFO] 08ae
[2019-08-26 16:38:47,633 | INFO] 77d1
[2019-08-26 16:38:48,438 | INFO] 08ae
[2019-08-26 16:38:49,147 | INFO] 77d1
[2019-08-26 16:38:49,901 | INFO] 08ae
[2019-08-26 16:38:50,601 | INFO] 77d1
[2019-08-26 16:38:51,325 | INFO] 08ae
[2019-08-26 16:38:52,003 | INFO] 77d1
[2019-08-26 16:38:52,709 | INFO] 08ae
[2019-08-26 16:38:53,513 | INFO] 77d1
[2019-08-26 16:38:54,210 | INFO] 08ae
[2019-08-26 16:38:54,914 | INFO] 77d1
[2019-08-26 16:38:55,612 | INFO] 08ae
[2019-08-26 16:38:56,361 | INFO] 77d1
[2019-08-26 16:38:57,126 | INFO] 08ae
[2019-08-26 16:38:57,832 | INFO] 77d1
[2019-08-26 16:38:58,559 | INFO] 08ae
[2019-08-26 16:38:59,303 | INFO] 77d1
[2019-08-26 16:39:00,052 | INFO] 08ae
[2019-08-26 16:39:00,709 | INFO] 77d1
[2019-08-26 16:39:01,413 | INFO] 08ae
[2019-08-26 16:39:02,194 | INFO] 77d1
[2019-08-26 16:39:02,905 | INFO] 08ae
[2019-08-26 16:39:03,612 | INFO] 77d1
[2019-08-26 16:39:04,411 | INFO] 08ae
[2019-08-26 16:39:05,110 | INFO] 77d1
[2019-08-26 16:39:05,817 | INFO] 08ae
[2019-08-26 16:39:06,522 | INFO] 77d1
[2019-08-26 16:39:07,230 | INFO] 08ae
[2019-08-26 16:39:07,969 | INFO] 77d1
[2019-08-26 16:39:08,773 | INFO] 08ae
[2019-08-26 16:39:09,410 | INFO] 77d1
[2019-08-26 16:39:10,206 | INFO] 08ae
[2019-08-26 16:39:10,912 | INFO] 77d1
[2019-08-26 16:39:11,613 | INFO] 08ae
[2019-08-26 16:39:12,311 | INFO] 77d1
[2019-08-26 16:39:13,103 | INFO] 08ae
[2019-08-26 16:39:13,813 | INFO] 77d1
[2019-08-26 16:39:14,514 | INFO] 08ae
[2019-08-26 16:39:15,209 | INFO] 77d1
[2019-08-26 16:39:15,921 | INFO] 08ae
[2019-08-26 16:39:16,718 | INFO] 77d1
[2019-08-26 16:39:17,436 | INFO] 08ae
[2019-08-26 16:39:18,135 | INFO] 77d1
[2019-08-26 16:39:18,840 | INFO] 08ae
[2019-08-26 16:39:19,585 | INFO] 77d1
[2019-08-26 16:39:20,305 | INFO] 08ae
[2019-08-26 16:39:21,012 | INFO] 77d1
[2019-08-26 16:39:21,804 | INFO] 08ae
[2019-08-26 16:39:22,509 | INFO] 77d1
[2019-08-26 16:39:23,211 | INFO] 08ae
[2019-08-26 16:39:23,909 | INFO] 77d1
[2019-08-26 16:39:24,626 | INFO] 08ae
[2019-08-26 16:39:25,398 | INFO] 77d1
[2019-08-26 16:39:26,125 | INFO] 08ae
[2019-08-26 16:39:26,836 | INFO] 77d1
[2019-08-26 16:39:27,569 | INFO] 08ae
[2019-08-26 16:39:28,303 | INFO] 77d1
[2019-08-26 16:39:29,035 | INFO] 08ae
[2019-08-26 16:39:29,802 | INFO] 77d1
[2019-08-26 16:39:30,500 | INFO] 08ae
[2019-08-26 16:39:31,203 | INFO] 77d1
[2019-08-26 16:39:32,002 | INFO] 08ae
[2019-08-26 16:39:33,421 | INFO] 08ae
[2019-08-26 16:39:34,127 | INFO] 77d1
[2019-08-26 16:39:34,820 | INFO] 08ae
[2019-08-26 16:39:35,511 | INFO] 77d1
[2019-08-26 16:39:36,315 | INFO] 08ae
[2019-08-26 16:39:37,021 | INFO] 77d1
[2019-08-26 16:39:37,749 | INFO] 08ae
[2019-08-26 16:39:38,435 | INFO] 77d1
[2019-08-26 16:39:39,183 | INFO] 08ae
[2019-08-26 16:39:39,920 | INFO] 77d1
[2019-08-26 16:39:40,696 | INFO] 08ae
[2019-08-26 16:39:41,312 | INFO] 77d1
[2019-08-26 16:39:42,111 | INFO] 08ae
[2019-08-26 16:39:42,810 | INFO] 77d1
[2019-08-26 16:39:43,505 | INFO] 08ae
[2019-08-26 16:39:44,215 | INFO] 77d1
[2019-08-26 16:39:45,026 | INFO] 08ae
[2019-08-26 16:39:45,716 | INFO] 77d1
[2019-08-26 16:39:46,411 | INFO] 08ae
[2019-08-26 16:39:47,219 | INFO] 77d1
[2019-08-26 16:39:47,890 | INFO] 08ae
[2019-08-26 16:39:48,634 | INFO] 77d1
[2019-08-26 16:39:49,383 | INFO] 08ae
[2019-08-26 16:39:50,046 | INFO] 77d1
[2019-08-26 16:39:50,811 | INFO] 08ae
[2019-08-26 16:39:51,501 | INFO] 77d1
[2019-08-26 16:39:52,212 | INFO] 08ae
[2019-08-26 16:39:52,982 | INFO] 77d1
[2019-08-26 16:39:53,711 | INFO] 08ae
[2019-08-26 16:39:54,425 | INFO] 77d1
[2019-08-26 16:39:55,108 | INFO] 08ae
[2019-08-26 16:39:55,922 | INFO] 77d1
[2019-08-26 16:39:56,634 | INFO] 08ae
[2019-08-26 16:39:57,316 | INFO] 77d1
[2019-08-26 16:39:58,019 | INFO] 08ae
[2019-08-26 16:39:58,764 | INFO] 77d1
[2019-08-26 16:39:59,536 | INFO] 08ae
[2019-08-26 16:40:00,276 | INFO] 77d1
[2019-08-26 16:40:00,928 | INFO] 08ae
[2019-08-26 16:40:01,685 | INFO] 77d1
[2019-08-26 16:40:02,405 | INFO] 08ae
[2019-08-26 16:40:03,102 | INFO] 77d1
[2019-08-26 16:40:03,813 | INFO] 08ae
[2019-08-26 16:40:04,590 | INFO] 77d1
[2019-08-26 16:40:05,309 | INFO] 08ae
[2019-08-26 16:40:06,025 | INFO] 77d1
[2019-08-26 16:40:06,713 | INFO] 08ae
[2019-08-26 16:40:07,440 | INFO] 77d1
[2019-08-26 16:40:08,223 | INFO] 08ae
[2019-08-26 16:40:08,976 | INFO] 77d1
[2019-08-26 16:40:09,643 | INFO] 08ae
[2019-08-26 16:40:10,369 | INFO] 77d1
[2019-08-26 16:40:11,104 | INFO] 08ae
[2019-08-26 16:40:11,900 | INFO] 77d1
[2019-08-26 16:40:12,565 | INFO] 08ae
[2019-08-26 16:40:13,310 | INFO] 77d1
[2019-08-26 16:40:14,023 | INFO] 08ae
[2019-08-26 16:40:14,713 | INFO] 77d1
[2019-08-26 16:40:15,409 | INFO] 08ae
[2019-08-26 16:40:16,213 | INFO] 77d1
[2019-08-26 16:40:16,929 | INFO] 08ae
[2019-08-26 16:40:18,327 | INFO] 08ae
[2019-08-26 16:40:19,036 | INFO] 77d1
[2019-08-26 16:40:19,841 | INFO] 08ae
[2019-08-26 16:40:20,517 | INFO] 77d1
[2019-08-26 16:40:21,295 | INFO] 08ae
[2019-08-26 16:40:22,014 | INFO] 77d1
[2019-08-26 16:40:22,711 | INFO] 08ae
[2019-08-26 16:40:23,413 | INFO] 77d1
[2019-08-26 16:40:24,114 | INFO] 08ae
[2019-08-26 16:40:24,909 | INFO] 77d1
[2019-08-26 16:40:25,614 | INFO] 08ae
[2019-08-26 16:40:26,313 | INFO] 77d1
[2019-08-26 16:40:27,030 | INFO] 08ae
[2019-08-26 16:40:27,818 | INFO] 77d1
[2019-08-26 16:40:28,524 | INFO] 08ae
[2019-08-26 16:40:29,279 | INFO] 77d1
[2019-08-26 16:40:29,979 | INFO] 08ae
[2019-08-26 16:40:30,704 | INFO] 77d1
[2019-08-26 16:40:31,414 | INFO] 08ae
[2019-08-26 16:40:32,124 | INFO] 77d1
[2019-08-26 16:40:32,829 | INFO] 08ae
[2019-08-26 16:40:33,605 | INFO] 77d1
[2019-08-26 16:40:34,311 | INFO] 08ae
[2019-08-26 16:40:35,023 | INFO] 77d1
[2019-08-26 16:40:35,797 | INFO] 08ae
[2019-08-26 16:40:36,512 | INFO] 77d1
[2019-08-26 16:40:37,243 | INFO] 08ae
[2019-08-26 16:40:37,922 | INFO] 77d1
[2019-08-26 16:40:38,629 | INFO] 08ae
[2019-08-26 16:40:39,397 | INFO] 77d1
[2019-08-26 16:40:40,107 | INFO] 08ae
[2019-08-26 16:40:40,824 | INFO] 77d1
[2019-08-26 16:40:41,563 | INFO] 08ae
[2019-08-26 16:40:42,324 | INFO] 77d1
[2019-08-26 16:40:43,011 | INFO] 08ae
[2019-08-26 16:40:43,712 | INFO] 77d1
[2019-08-26 16:40:44,483 | INFO] 08ae
[2019-08-26 16:40:45,208 | INFO] 77d1
[2019-08-26 16:40:45,924 | INFO] 08ae
[2019-08-26 16:40:46,612 | INFO] 77d1
[2019-08-26 16:40:47,413 | INFO] 08ae
[2019-08-26 16:40:48,122 | INFO] 77d1
[2019-08-26 16:40:48,816 | INFO] 08ae
[2019-08-26 16:40:49,534 | INFO] 77d1
[2019-08-26 16:40:50,298 | INFO] 08ae
[2019-08-26 16:40:50,990 | INFO] 77d1
[2019-08-26 16:40:51,708 | INFO] 08ae
[2019-08-26 16:40:52,413 | INFO] 77d1
[2019-08-26 16:40:53,170 | INFO] 08ae
[2019-08-26 16:40:53,922 | INFO] 77d1
[2019-08-26 16:40:54,612 | INFO] 08ae
[2019-08-26 16:40:55,406 | INFO] 77d1
[2019-08-26 16:40:56,109 | INFO] 08ae
[2019-08-26 16:40:56,801 | INFO] 77d1
[2019-08-26 16:40:57,514 | INFO] 08ae
[2019-08-26 16:40:58,239 | INFO] 77d1
[2019-08-26 16:40:58,969 | INFO] 08ae
[2019-08-26 16:40:59,755 | INFO] 77d1
[2019-08-26 16:41:00,438 | INFO] 08ae
[2019-08-26 16:41:01,147 | INFO] 77d1
[2019-08-26 16:41:01,907 | INFO] 08ae
[2019-08-26 16:41:02,566 | INFO] 77d1
[2019-08-26 16:41:03,312 | INFO] 08ae
[2019-08-26 16:41:04,011 | INFO] 77d1
[2019-08-26 16:41:04,820 | INFO] 08ae
[2019-08-26 16:41:05,513 | INFO] 77d1
[2019-08-26 16:41:06,216 | INFO] 08ae
[2019-08-26 16:41:06,913 | INFO] 77d1
[2019-08-26 16:41:07,715 | INFO] 08ae
[2019-08-26 16:41:08,427 | INFO] 77d1
[2019-08-26 16:41:09,137 | INFO] 08ae
[2019-08-26 16:41:09,841 | INFO] 77d1
[2019-08-26 16:41:10,604 | INFO] 08ae
[2019-08-26 16:41:11,327 | INFO] 77d1
[2019-08-26 16:41:12,017 | INFO] 08ae
[2019-08-26 16:41:12,779 | INFO] 77d1
[2019-08-26 16:41:13,510 | INFO] 08ae
[2019-08-26 16:41:14,216 | INFO] 77d1
[2019-08-26 16:41:14,909 | INFO] 08ae
[2019-08-26 16:41:15,631 | INFO] 77d1
[2019-08-26 16:41:16,379 | INFO] 08ae
[2019-08-26 16:41:17,129 | INFO] 77d1
[2019-08-26 16:41:17,820 | INFO] 08ae
[2019-08-26 16:41:18,526 | INFO] 77d1
[2019-08-26 16:41:19,332 | INFO] 08ae
[2019-08-26 16:41:20,036 | INFO] 77d1
[2019-08-26 16:41:20,777 | INFO] 08ae
[2019-08-26 16:41:21,498 | INFO] 77d1
[2019-08-26 16:41:22,221 | INFO] 08ae
[2019-08-26 16:41:22,910 | INFO] 77d1
[2019-08-26 16:41:23,704 | INFO] 08ae
[2019-08-26 16:41:24,319 | INFO] 77d1
[2019-08-26 16:41:25,114 | INFO] 08ae
[2019-08-26 16:41:25,814 | INFO] 77d1
[2019-08-26 16:41:26,512 | INFO] 08ae
[2019-08-26 16:41:27,305 | INFO] 77d1
[2019-08-26 16:41:28,015 | INFO] 08ae
[2019-08-26 16:41:28,722 | INFO] 77d1
[2019-08-26 16:41:29,452 | INFO] 08ae
[2019-08-26 16:41:30,180 | INFO] 77d1
[2019-08-26 16:41:30,882 | INFO] 08ae
[2019-08-26 16:41:31,616 | INFO] 77d1
[2019-08-26 16:41:32,415 | INFO] 08ae
[2019-08-26 16:41:33,105 | INFO] 77d1
[2019-08-26 16:41:33,812 | INFO] 08ae
[2019-08-26 16:41:34,510 | INFO] 77d1
[2019-08-26 16:41:35,216 | INFO] 08ae
[2019-08-26 16:41:36,021 | INFO] 77d1
[2019-08-26 16:41:36,711 | INFO] 08ae
[2019-08-26 16:41:37,416 | INFO] 77d1
[2019-08-26 16:41:38,114 | INFO] 08ae
[2019-08-26 16:41:38,829 | INFO] 77d1
[2019-08-26 16:41:39,607 | INFO] 08ae
[2019-08-26 16:41:40,327 | INFO] 77d1
[2019-08-26 16:41:41,043 | INFO] 08ae
[2019-08-26 16:41:41,812 | INFO] 77d1
[2019-08-26 16:41:42,500 | INFO] 08ae
[2019-08-26 16:41:43,215 | INFO] 77d1
[2019-08-26 16:41:43,909 | INFO] 08ae
[2019-08-26 16:41:44,711 | INFO] 77d1
[2019-08-26 16:41:45,430 | INFO] 08ae
[2019-08-26 16:41:46,113 | INFO] 77d1
[2019-08-26 16:41:46,816 | INFO] 08ae
[2019-08-26 16:41:47,562 | INFO] 77d1
[2019-08-26 16:41:48,331 | INFO] 08ae
[2019-08-26 16:41:49,017 | INFO] 77d1
[2019-08-26 16:41:49,732 | INFO] 08ae
[2019-08-26 16:41:50,450 | INFO] 77d1
[2019-08-26 16:41:51,206 | INFO] 08ae
[2019-08-26 16:41:51,905 | INFO] 77d1
[2019-08-26 16:41:52,615 | INFO] 08ae
[2019-08-26 16:41:53,401 | INFO] 77d1
[2019-08-26 16:41:54,113 | INFO] 08ae
[2019-08-26 16:41:54,810 | INFO] 77d1
[2019-08-26 16:41:55,527 | INFO] 08ae
[2019-08-26 16:41:56,305 | INFO] 77d1
[2019-08-26 16:41:57,005 | INFO] 08ae
[2019-08-26 16:41:57,715 | INFO] 77d1
[2019-08-26 16:41:58,427 | INFO] 08ae
[2019-08-26 16:41:59,220 | INFO] 77d1
[2019-08-26 16:41:59,918 | INFO] 08ae
[2019-08-26 16:42:00,624 | INFO] 77d1
[2019-08-26 16:42:01,334 | INFO] 08ae
[2019-08-26 16:42:02,083 | INFO] 77d1
[2019-08-26 16:42:02,845 | INFO] 08ae
[2019-08-26 16:42:03,510 | INFO] 77d1
[2019-08-26 16:42:04,233 | INFO] 08ae
[2019-08-26 16:42:05,005 | INFO] 77d1
[2019-08-26 16:42:05,712 | INFO] 08ae
[2019-08-26 16:42:06,413 | INFO] 77d1
[2019-08-26 16:42:07,224 | INFO] 08ae
[2019-08-26 16:42:07,917 | INFO] 77d1
[2019-08-26 16:42:08,613 | INFO] 08ae
[2019-08-26 16:42:09,325 | INFO] 77d1
[2019-08-26 16:42:10,021 | INFO] 08ae
[2019-08-26 16:42:10,827 | INFO] 77d1
[2019-08-26 16:42:11,528 | INFO] 08ae
[2019-08-26 16:42:12,211 | INFO] 77d1
[2019-08-26 16:42:12,940 | INFO] 08ae
[2019-08-26 16:42:13,723 | INFO] 77d1
[2019-08-26 16:42:14,500 | INFO] 08ae
[2019-08-26 16:42:15,106 | INFO] 77d1
[2019-08-26 16:42:15,847 | INFO] 08ae
[2019-08-26 16:42:16,611 | INFO] 77d1
[2019-08-26 16:42:17,332 | INFO] 08ae
[2019-08-26 16:42:18,024 | INFO] 77d1
[2019-08-26 16:42:18,812 | INFO] 08ae
[2019-08-26 16:42:19,513 | INFO] 77d1
[2019-08-26 16:42:20,219 | INFO] 08ae
[2019-08-26 16:42:20,926 | INFO] 77d1
[2019-08-26 16:42:21,682 | INFO] 08ae
[2019-08-26 16:42:22,403 | INFO] 77d1
[2019-08-26 16:42:23,104 | INFO] 08ae
[2019-08-26 16:42:23,862 | INFO] 77d1
[2019-08-26 16:42:24,605 | INFO] 08ae
[2019-08-26 16:42:25,311 | INFO] 77d1
[2019-08-26 16:42:26,007 | INFO] 08ae
[2019-08-26 16:42:26,712 | INFO] 77d1
[2019-08-26 16:42:27,515 | INFO] 08ae
[2019-08-26 16:42:28,220 | INFO] 77d1
[2019-08-26 16:42:28,936 | INFO] 08ae
[2019-08-26 16:42:29,625 | INFO] 77d1
[2019-08-26 16:42:30,352 | INFO] 08ae
[2019-08-26 16:42:31,107 | INFO] 77d1
[2019-08-26 16:42:31,804 | INFO] 08ae
[2019-08-26 16:42:32,554 | INFO] 77d1
[2019-08-26 16:42:33,317 | INFO] 08ae
[2019-08-26 16:42:34,014 | INFO] 77d1
[2019-08-26 16:42:34,714 | INFO] 08ae
[2019-08-26 16:42:35,416 | INFO] 77d1
[2019-08-26 16:42:36,212 | INFO] 08ae
[2019-08-26 16:42:36,932 | INFO] 77d1
[2019-08-26 16:42:38,325 | INFO] 77d1
[2019-08-26 16:42:39,120 | INFO] 08ae
[2019-08-26 16:42:39,836 | INFO] 77d1
[2019-08-26 16:42:40,542 | INFO] 08ae
[2019-08-26 16:42:41,266 | INFO] 77d1
[2019-08-26 16:42:42,001 | INFO] 08ae
[2019-08-26 16:42:42,703 | INFO] 77d1
[2019-08-26 16:42:43,406 | INFO] 08ae
[2019-08-26 16:42:44,221 | INFO] 77d1
[2019-08-26 16:42:44,923 | INFO] 08ae
[2019-08-26 16:42:45,610 | INFO] 77d1
[2019-08-26 16:42:46,311 | INFO] 08ae
[2019-08-26 16:42:47,105 | INFO] 77d1
[2019-08-26 16:42:47,810 | INFO] 08ae
[2019-08-26 16:42:48,515 | INFO] 77d1
[2019-08-26 16:42:49,222 | INFO] 08ae
[2019-08-26 16:42:49,931 | INFO] 77d1
[2019-08-26 16:42:50,692 | INFO] 08ae
[2019-08-26 16:42:51,407 | INFO] 77d1
[2019-08-26 16:42:52,221 | INFO] 08ae
[2019-08-26 16:42:52,877 | INFO] 77d1
[2019-08-26 16:42:53,608 | INFO] 08ae
[2019-08-26 16:42:54,319 | INFO] 77d1
[2019-08-26 16:42:55,012 | INFO] 08ae
[2019-08-26 16:42:55,799 | INFO] 77d1
[2019-08-26 16:42:56,512 | INFO] 08ae
[2019-08-26 16:42:57,222 | INFO] 77d1
[2019-08-26 16:42:57,923 | INFO] 08ae
[2019-08-26 16:42:58,709 | INFO] 77d1
[2019-08-26 16:42:59,417 | INFO] 08ae
[2019-08-26 16:43:00,126 | INFO] 77d1
[2019-08-26 16:43:00,832 | INFO] 08ae
[2019-08-26 16:43:01,579 | INFO] 77d1
[2019-08-26 16:43:02,279 | INFO] 08ae
[2019-08-26 16:43:03,121 | INFO] 77d1
[2019-08-26 16:43:03,712 | INFO] 08ae
[2019-08-26 16:43:04,508 | INFO] 77d1
[2019-08-26 16:43:05,207 | INFO] 08ae
[2019-08-26 16:43:05,908 | INFO] 77d1
[2019-08-26 16:43:06,613 | INFO] 08ae
[2019-08-26 16:43:07,332 | INFO] 77d1
[2019-08-26 16:43:08,113 | INFO] 08ae
[2019-08-26 16:43:08,813 | INFO] 77d1
[2019-08-26 16:43:09,519 | INFO] 08ae
[2019-08-26 16:43:10,254 | INFO] 77d1
[2019-08-26 16:43:11,032 | INFO] 08ae
[2019-08-26 16:43:11,707 | INFO] 77d1
[2019-08-26 16:43:12,424 | INFO] 08ae
[2019-08-26 16:43:13,198 | INFO] 77d1
[2019-08-26 16:43:13,921 | INFO] 08ae
[2019-08-26 16:43:14,609 | INFO] 77d1
[2019-08-26 16:43:15,405 | INFO] 08ae
[2019-08-26 16:43:16,083 | INFO] 77d1
[2019-08-26 16:43:16,809 | INFO] 08ae
[2019-08-26 16:43:17,511 | INFO] 77d1
[2019-08-26 16:43:18,234 | INFO] 08ae
[2019-08-26 16:43:19,015 | INFO] 77d1
[2019-08-26 16:43:19,718 | INFO] 08ae
[2019-08-26 16:43:20,421 | INFO] 77d1
[2019-08-26 16:43:21,131 | INFO] 08ae
[2019-08-26 16:43:21,879 | INFO] 77d1
[2019-08-26 16:43:22,563 | INFO] 08ae
[2019-08-26 16:43:23,376 | INFO] 77d1
[2019-08-26 16:43:24,057 | INFO] 08ae
[2019-08-26 16:43:24,770 | INFO] 77d1
[2019-08-26 16:43:25,508 | INFO] 08ae
[2019-08-26 16:43:26,208 | INFO] 77d1
[2019-08-26 16:43:26,934 | INFO] 08ae
[2019-08-26 16:43:27,725 | INFO] 77d1
[2019-08-26 16:43:28,413 | INFO] 08ae
[2019-08-26 16:43:29,118 | INFO] 77d1
[2019-08-26 16:43:29,921 | INFO] 08ae
[2019-08-26 16:43:30,612 | INFO] 77d1
[2019-08-26 16:43:31,354 | INFO] 08ae
[2019-08-26 16:43:32,028 | INFO] 77d1
[2019-08-26 16:43:32,783 | INFO] 08ae
[2019-08-26 16:43:33,482 | INFO] 77d1
[2019-08-26 16:43:34,204 | INFO] 08ae
[2019-08-26 16:43:35,006 | INFO] 77d1
[2019-08-26 16:43:35,681 | INFO] 08ae
[2019-08-26 16:43:36,430 | INFO] 77d1
[2019-08-26 16:43:37,115 | INFO] 08ae
[2019-08-26 16:43:37,814 | INFO] 77d1
[2019-08-26 16:43:38,608 | INFO] 08ae
[2019-08-26 16:43:39,308 | INFO] 77d1
[2019-08-26 16:43:40,009 | INFO] 08ae
[2019-08-26 16:43:40,710 | INFO] 77d1
[2019-08-26 16:43:41,533 | INFO] 08ae
[2019-08-26 16:43:42,221 | INFO] 77d1
[2019-08-26 16:43:42,928 | INFO] 08ae
[2019-08-26 16:43:43,612 | INFO] 77d1
[2019-08-26 16:43:44,379 | INFO] 08ae
[2019-08-26 16:43:45,100 | INFO] 77d1
[2019-08-26 16:43:45,892 | INFO] 08ae
[2019-08-26 16:43:46,603 | INFO] 77d1
[2019-08-26 16:43:47,308 | INFO] 08ae
[2019-08-26 16:43:48,010 | INFO] 77d1
[2019-08-26 16:43:48,707 | INFO] 08ae
[2019-08-26 16:43:49,411 | INFO] 77d1
[2019-08-26 16:43:50,233 | INFO] 08ae
[2019-08-26 16:43:50,902 | INFO] 77d1
[2019-08-26 16:43:51,614 | INFO] 08ae
[2019-08-26 16:43:52,316 | INFO] 77d1
[2019-08-26 16:43:53,049 | INFO] 08ae
[2019-08-26 16:43:53,828 | INFO] 77d1
[2019-08-26 16:43:54,539 | INFO] 08ae
[2019-08-26 16:43:55,214 | INFO] 77d1
[2019-08-26 16:43:55,974 | INFO] 08ae
[2019-08-26 16:43:56,706 | INFO] 77d1
[2019-08-26 16:43:57,421 | INFO] 08ae
[2019-08-26 16:43:58,118 | INFO] 77d1
[2019-08-26 16:43:58,910 | INFO] 08ae
[2019-08-26 16:43:59,607 | INFO] 77d1
[2019-08-26 16:44:00,310 | INFO] 08ae
[2019-08-26 16:44:01,011 | INFO] 77d1
[2019-08-26 16:44:01,804 | INFO] 08ae
[2019-08-26 16:44:02,514 | INFO] 77d1
[2019-08-26 16:44:03,219 | INFO] 08ae
[2019-08-26 16:44:03,929 | INFO] 77d1
[2019-08-26 16:44:04,658 | INFO] 08ae
[2019-08-26 16:44:05,484 | INFO] 77d1
[2019-08-26 16:44:06,111 | INFO] 08ae
[2019-08-26 16:44:06,857 | INFO] 77d1
[2019-08-26 16:44:07,552 | INFO] 08ae
[2019-08-26 16:44:08,310 | INFO] 77d1
[2019-08-26 16:44:09,026 | INFO] 08ae
[2019-08-26 16:44:09,809 | INFO] 77d1
[2019-08-26 16:44:10,514 | INFO] 08ae
[2019-08-26 16:44:11,213 | INFO] 77d1
[2019-08-26 16:44:11,914 | INFO] 08ae
[2019-08-26 16:44:12,622 | INFO] 77d1
[2019-08-26 16:44:13,429 | INFO] 08ae
[2019-08-26 16:44:14,108 | INFO] 77d1
[2019-08-26 16:44:14,813 | INFO] 08ae
[2019-08-26 16:44:15,598 | INFO] 77d1
[2019-08-26 16:44:16,299 | INFO] 08ae
