[2019-09-17 11:07:19,838 | INFO] starting up on 172.16.1.180 port 39004
[2019-09-17 14:09:13,203 | INFO] 08ae
[2019-09-17 14:09:13,915 | INFO] 77d1
[2019-09-17 14:09:15,011 | INFO] 08ae
[2019-09-17 14:09:15,730 | INFO] 77d1
[2019-09-17 14:09:16,501 | INFO] 08ae
[2019-09-17 14:09:17,159 | INFO] 77d1
[2019-09-17 14:09:17,987 | INFO] 08ae
[2019-09-17 14:09:18,683 | INFO] 77d1
[2019-09-17 14:09:19,405 | INFO] 08ae
[2019-09-17 14:09:20,113 | INFO] 77d1
[2019-09-17 14:09:20,825 | INFO] 08ae
[2019-09-17 14:09:21,585 | INFO] 77d1
[2019-09-17 14:09:22,282 | INFO] 08ae
[2019-09-17 14:09:23,094 | INFO] 77d1
[2019-09-17 14:09:23,730 | INFO] 08ae
[2019-09-17 14:09:24,597 | INFO] 77d1
[2019-09-17 14:09:25,211 | INFO] 08ae
[2019-09-17 14:09:25,910 | INFO] 77d1
[2019-09-17 14:09:26,717 | INFO] 08ae
[2019-09-17 14:09:27,328 | INFO] 77d1
[2019-09-17 14:09:28,117 | INFO] 08ae
[2019-09-17 14:09:28,818 | INFO] 77d1
[2019-09-17 14:09:29,528 | INFO] 08ae
[2019-09-17 14:09:30,289 | INFO] 77d1
[2019-09-17 14:09:30,993 | INFO] 08ae
[2019-09-17 14:09:31,795 | INFO] 77d1
[2019-09-17 14:09:32,432 | INFO] 08ae
[2019-09-17 14:09:33,209 | INFO] 77d1
[2019-09-17 14:09:33,939 | INFO] 08ae
[2019-09-17 14:09:34,614 | INFO] 77d1
[2019-09-17 14:09:35,387 | INFO] 08ae
[2019-09-17 14:09:36,056 | INFO] 77d1
[2019-09-17 14:09:36,887 | INFO] 08ae
[2019-09-17 14:09:37,491 | INFO] 77d1
[2019-09-17 14:09:38,208 | INFO] 08ae
[2019-09-17 14:09:39,025 | INFO] 77d1
[2019-09-17 14:09:39,326 | INFO] 08ae
[2019-09-17 14:09:40,029 | INFO] 77d1
[2019-09-17 14:09:40,775 | INFO] 08ae
[2019-09-17 14:09:41,481 | INFO] 77d1
[2019-09-17 14:09:42,287 | INFO] 08ae
[2019-09-17 14:09:42,995 | INFO] 77d1
[2019-09-17 14:09:43,695 | INFO] 08ae
[2019-09-17 14:09:44,418 | INFO] 77d1
[2019-09-17 14:09:45,124 | INFO] 08ae
[2019-09-17 14:09:45,864 | INFO] 77d1
[2019-09-17 14:09:46,576 | INFO] 08ae
[2019-09-17 14:09:47,340 | INFO] 77d1
[2019-09-17 14:09:48,054 | INFO] 08ae
[2019-09-17 14:09:48,790 | INFO] 77d1
[2019-09-17 14:09:49,488 | INFO] 08ae
[2019-09-17 14:09:50,198 | INFO] 77d1
[2019-09-17 14:09:50,926 | INFO] 08ae
[2019-09-17 14:09:51,631 | INFO] 77d1
[2019-09-17 14:09:52,432 | INFO] 08ae
[2019-09-17 14:09:53,145 | INFO] 77d1
[2019-09-17 14:09:53,874 | INFO] 08ae
[2019-09-17 14:09:54,586 | INFO] 77d1
[2019-09-17 14:09:55,295 | INFO] 08ae
[2019-09-17 14:09:56,038 | INFO] 77d1
[2019-09-17 14:09:56,725 | INFO] 08ae
[2019-09-17 14:09:57,463 | INFO] 77d1
[2019-09-17 14:09:58,176 | INFO] 08ae
[2019-09-17 14:09:58,969 | INFO] 77d1
[2019-09-17 14:09:59,664 | INFO] 08ae
[2019-09-17 14:10:00,402 | INFO] 77d1
[2019-09-17 14:10:01,158 | INFO] 08ae
[2019-09-17 14:10:01,818 | INFO] 77d1
[2019-09-17 14:10:02,552 | INFO] 08ae
[2019-09-17 14:10:03,251 | INFO] 77d1
[2019-09-17 14:10:03,958 | INFO] 08ae
[2019-09-17 14:10:04,692 | INFO] 77d1
[2019-09-17 14:10:05,459 | INFO] 08ae
[2019-09-17 14:10:06,185 | INFO] 77d1
[2019-09-17 14:10:06,908 | INFO] 08ae
[2019-09-17 14:10:08,343 | INFO] 08ae
[2019-09-17 14:10:09,111 | INFO] 77d1
[2019-09-17 14:10:09,865 | INFO] 08ae
[2019-09-17 14:10:10,531 | INFO] 77d1
[2019-09-17 14:10:11,282 | INFO] 08ae
[2019-09-17 14:10:11,989 | INFO] 77d1
[2019-09-17 14:10:12,686 | INFO] 08ae
[2019-09-17 14:10:13,419 | INFO] 77d1
[2019-09-17 14:10:14,187 | INFO] 08ae
[2019-09-17 14:10:14,935 | INFO] 77d1
[2019-09-17 14:10:15,601 | INFO] 08ae
[2019-09-17 14:10:16,323 | INFO] 77d1
[2019-09-17 14:10:17,070 | INFO] 08ae
[2019-09-17 14:10:17,783 | INFO] 77d1
[2019-09-17 14:10:18,480 | INFO] 08ae
[2019-09-17 14:10:19,263 | INFO] 77d1
[2019-09-17 14:10:19,980 | INFO] 08ae
[2019-09-17 14:10:20,701 | INFO] 77d1
[2019-09-17 14:10:21,407 | INFO] 08ae
[2019-09-17 14:10:22,119 | INFO] 77d1
[2019-09-17 14:10:22,848 | INFO] 08ae
[2019-09-17 14:10:23,573 | INFO] 77d1
[2019-09-17 14:10:24,274 | INFO] 08ae
[2019-09-17 14:10:25,073 | INFO] 77d1
[2019-09-17 14:10:25,786 | INFO] 08ae
[2019-09-17 14:10:26,496 | INFO] 77d1
[2019-09-17 14:10:27,164 | INFO] 08ae
[2019-09-17 14:10:27,930 | INFO] 77d1
[2019-09-17 14:10:28,653 | INFO] 08ae
[2019-09-17 14:10:29,354 | INFO] 77d1
[2019-09-17 14:10:30,158 | INFO] 08ae
[2019-09-17 14:10:30,859 | INFO] 77d1
[2019-09-17 14:10:31,582 | INFO] 08ae
[2019-09-17 14:10:32,281 | INFO] 77d1
[2019-09-17 14:10:33,010 | INFO] 08ae
[2019-09-17 14:10:33,718 | INFO] 77d1
[2019-09-17 14:10:34,465 | INFO] 08ae
[2019-09-17 14:10:35,227 | INFO] 77d1
[2019-09-17 14:10:35,936 | INFO] 08ae
[2019-09-17 14:10:36,678 | INFO] 77d1
[2019-09-17 14:10:37,387 | INFO] 08ae
[2019-09-17 14:10:38,087 | INFO] 77d1
[2019-09-17 14:10:38,798 | INFO] 08ae
[2019-09-17 14:10:39,530 | INFO] 77d1
[2019-09-17 14:10:40,217 | INFO] 08ae
[2019-09-17 14:10:41,060 | INFO] 77d1
[2019-09-17 14:10:41,724 | INFO] 08ae
[2019-09-17 14:10:42,471 | INFO] 77d1
[2019-09-17 14:10:43,190 | INFO] 08ae
[2019-09-17 14:10:43,893 | INFO] 77d1
[2019-09-17 14:10:44,597 | INFO] 08ae
[2019-09-17 14:10:45,375 | INFO] 77d1
[2019-09-17 14:10:46,109 | INFO] 08ae
[2019-09-17 14:10:46,797 | INFO] 77d1
[2019-09-17 14:10:47,537 | INFO] 08ae
[2019-09-17 14:10:48,232 | INFO] 77d1
[2019-09-17 14:10:48,934 | INFO] 08ae
[2019-09-17 14:10:49,664 | INFO] 77d1
[2019-09-17 14:10:50,455 | INFO] 08ae
[2019-09-17 14:10:51,175 | INFO] 77d1
[2019-09-17 14:10:51,887 | INFO] 08ae
[2019-09-17 14:10:52,604 | INFO] 77d1
[2019-09-17 14:10:53,307 | INFO] 08ae
[2019-09-17 14:10:54,030 | INFO] 77d1
[2019-09-17 14:10:54,792 | INFO] 08ae
[2019-09-17 14:10:55,488 | INFO] 77d1
[2019-09-17 14:10:56,272 | INFO] 08ae
[2019-09-17 14:10:56,973 | INFO] 77d1
[2019-09-17 14:10:57,702 | INFO] 08ae
[2019-09-17 14:10:58,400 | INFO] 77d1
[2019-09-17 14:10:59,126 | INFO] 08ae
[2019-09-17 14:10:59,824 | INFO] 77d1
[2019-09-17 14:11:00,580 | INFO] 08ae
[2019-09-17 14:11:01,272 | INFO] 77d1
[2019-09-17 14:11:01,998 | INFO] 08ae
[2019-09-17 14:11:02,779 | INFO] 77d1
[2019-09-17 14:11:03,510 | INFO] 08ae
[2019-09-17 14:11:04,218 | INFO] 77d1
[2019-09-17 14:11:04,921 | INFO] 08ae
[2019-09-17 14:11:05,660 | INFO] 77d1
[2019-09-17 14:11:06,338 | INFO] 08ae
[2019-09-17 14:11:07,081 | INFO] 77d1
[2019-09-17 14:11:07,853 | INFO] 08ae
[2019-09-17 14:11:08,611 | INFO] 77d1
[2019-09-17 14:11:09,297 | INFO] 08ae
[2019-09-17 14:11:09,997 | INFO] 77d1
[2019-09-17 14:11:10,738 | INFO] 08ae
[2019-09-17 14:11:11,414 | INFO] 77d1
[2019-09-17 14:11:12,134 | INFO] 08ae
[2019-09-17 14:11:12,937 | INFO] 77d1
[2019-09-17 14:11:13,675 | INFO] 08ae
[2019-09-17 14:11:14,386 | INFO] 77d1
[2019-09-17 14:11:15,087 | INFO] 08ae
[2019-09-17 14:11:15,810 | INFO] 77d1
[2019-09-17 14:11:16,506 | INFO] 08ae
[2019-09-17 14:11:17,295 | INFO] 77d1
[2019-09-17 14:11:18,023 | INFO] 08ae
[2019-09-17 14:11:18,760 | INFO] 77d1
[2019-09-17 14:11:19,483 | INFO] 08ae
[2019-09-17 14:11:20,522 | INFO] 77d1
[2019-09-17 14:11:21,286 | INFO] 08ae
[2019-09-17 14:11:21,990 | INFO] 77d1
[2019-09-17 14:11:22,798 | INFO] 08ae
[2019-09-17 14:11:23,419 | INFO] 77d1
[2019-09-17 14:11:24,122 | INFO] 08ae
[2019-09-17 14:11:24,909 | INFO] 77d1
[2019-09-17 14:11:25,581 | INFO] 08ae
[2019-09-17 14:11:26,385 | INFO] 77d1
[2019-09-17 14:11:27,024 | INFO] 08ae
[2019-09-17 14:11:27,894 | INFO] 77d1
[2019-09-17 14:11:28,507 | INFO] 08ae
[2019-09-17 14:11:29,202 | INFO] 77d1
[2019-09-17 14:11:30,005 | INFO] 08ae
[2019-09-17 14:11:30,636 | INFO] 77d1
[2019-09-17 14:11:31,483 | INFO] 08ae
[2019-09-17 14:11:32,104 | INFO] 77d1
[2019-09-17 14:11:32,888 | INFO] 08ae
[2019-09-17 14:11:33,630 | INFO] 77d1
[2019-09-17 14:11:34,291 | INFO] 08ae
[2019-09-17 14:11:35,099 | INFO] 77d1
[2019-09-17 14:11:35,723 | INFO] 08ae
[2019-09-17 14:11:36,593 | INFO] 77d1
[2019-09-17 14:11:37,160 | INFO] 08ae
[2019-09-17 14:11:37,914 | INFO] 77d1
[2019-09-17 14:11:38,701 | INFO] 08ae
[2019-09-17 14:11:39,394 | INFO] 77d1
[2019-09-17 14:11:40,183 | INFO] 08ae
[2019-09-17 14:11:40,804 | INFO] 77d1
[2019-09-17 14:11:41,595 | INFO] 08ae
[2019-09-17 14:11:42,324 | INFO] 77d1
[2019-09-17 14:11:43,012 | INFO] 08ae
[2019-09-17 14:11:43,798 | INFO] 77d1
[2019-09-17 14:11:44,482 | INFO] 08ae
[2019-09-17 14:11:45,124 | INFO] 77d1
[2019-09-17 14:11:45,600 | INFO] 08ae
[2019-09-17 14:11:46,283 | INFO] 77d1
[2019-09-17 14:11:47,014 | INFO] 08ae
[2019-09-17 14:11:47,718 | INFO] 77d1
[2019-09-17 14:11:48,442 | INFO] 08ae
[2019-09-17 14:11:49,160 | INFO] 77d1
[2019-09-17 14:11:49,958 | INFO] 08ae
[2019-09-17 14:11:50,683 | INFO] 77d1
[2019-09-17 14:11:51,383 | INFO] 08ae
[2019-09-17 14:11:52,083 | INFO] 77d1
[2019-09-17 14:11:52,798 | INFO] 08ae
[2019-09-17 14:11:53,498 | INFO] 77d1
[2019-09-17 14:11:54,242 | INFO] 08ae
[2019-09-17 14:11:55,014 | INFO] 77d1
[2019-09-17 14:11:55,757 | INFO] 08ae
[2019-09-17 14:11:56,464 | INFO] 77d1
[2019-09-17 14:11:57,109 | INFO] 08ae
[2019-09-17 14:11:57,901 | INFO] 77d1
[2019-09-17 14:11:58,596 | INFO] 08ae
[2019-09-17 14:11:59,291 | INFO] 77d1
[2019-09-17 14:12:00,018 | INFO] 08ae
[2019-09-17 14:12:00,830 | INFO] 77d1
[2019-09-17 14:12:01,482 | INFO] 08ae
[2019-09-17 14:12:02,246 | INFO] 77d1
[2019-09-17 14:12:02,984 | INFO] 08ae
[2019-09-17 14:12:03,683 | INFO] 77d1
[2019-09-17 14:12:04,398 | INFO] 08ae
[2019-09-17 14:12:05,098 | INFO] 77d1
[2019-09-17 14:12:05,909 | INFO] 08ae
[2019-09-17 14:12:06,562 | INFO] 77d1
[2019-09-17 14:12:07,362 | INFO] 08ae
[2019-09-17 14:12:08,083 | INFO] 77d1
[2019-09-17 14:12:08,783 | INFO] 08ae
[2019-09-17 14:12:09,479 | INFO] 77d1
[2019-09-17 14:12:10,205 | INFO] 08ae
[2019-09-17 14:12:10,893 | INFO] 77d1
[2019-09-17 14:12:11,710 | INFO] 08ae
[2019-09-17 14:12:12,436 | INFO] 77d1
[2019-09-17 14:12:13,138 | INFO] 08ae
[2019-09-17 14:12:13,843 | INFO] 77d1
[2019-09-17 14:12:14,570 | INFO] 08ae
[2019-09-17 14:12:15,273 | INFO] 77d1
[2019-09-17 14:12:16,070 | INFO] 08ae
[2019-09-17 14:12:16,772 | INFO] 77d1
[2019-09-17 14:12:17,497 | INFO] 08ae
[2019-09-17 14:12:18,200 | INFO] 77d1
[2019-09-17 14:12:18,922 | INFO] 08ae
[2019-09-17 14:12:19,623 | INFO] 77d1
[2019-09-17 14:12:20,362 | INFO] 08ae
[2019-09-17 14:12:21,072 | INFO] 77d1
[2019-09-17 14:12:21,852 | INFO] 08ae
[2019-09-17 14:12:22,582 | INFO] 77d1
[2019-09-17 14:12:23,306 | INFO] 08ae
[2019-09-17 14:12:23,997 | INFO] 77d1
[2019-09-17 14:12:24,704 | INFO] 08ae
[2019-09-17 14:12:25,453 | INFO] 77d1
[2019-09-17 14:12:26,166 | INFO] 08ae
[2019-09-17 14:12:26,888 | INFO] 77d1
[2019-09-17 14:12:27,585 | INFO] 08ae
[2019-09-17 14:12:28,356 | INFO] 77d1
[2019-09-17 14:12:29,084 | INFO] 08ae
[2019-09-17 14:12:29,794 | INFO] 77d1
[2019-09-17 14:12:30,532 | INFO] 08ae
[2019-09-17 14:12:31,209 | INFO] 77d1
[2019-09-17 14:12:32,027 | INFO] 08ae
[2019-09-17 14:12:32,686 | INFO] 77d1
[2019-09-17 14:12:33,380 | INFO] 08ae
[2019-09-17 14:12:34,187 | INFO] 77d1
[2019-09-17 14:12:34,910 | INFO] 08ae
[2019-09-17 14:12:35,613 | INFO] 77d1
[2019-09-17 14:12:36,653 | INFO] 08ae
[2019-09-17 14:12:37,484 | INFO] 77d1
[2019-09-17 14:12:38,124 | INFO] 08ae
[2019-09-17 14:12:38,979 | INFO] 77d1
[2019-09-17 14:12:39,602 | INFO] 08ae
[2019-09-17 14:12:40,299 | INFO] 77d1
[2019-09-17 14:12:41,120 | INFO] 08ae
[2019-09-17 14:12:41,827 | INFO] 77d1
[2019-09-17 14:12:42,479 | INFO] 08ae
[2019-09-17 14:12:43,212 | INFO] 77d1
[2019-09-17 14:12:43,925 | INFO] 08ae
[2019-09-17 14:12:44,706 | INFO] 77d1
[2019-09-17 14:12:45,393 | INFO] 08ae
[2019-09-17 14:12:46,204 | INFO] 77d1
[2019-09-17 14:12:46,824 | INFO] 08ae
[2019-09-17 14:12:47,580 | INFO] 77d1
[2019-09-17 14:12:48,309 | INFO] 08ae
[2019-09-17 14:12:49,008 | INFO] 77d1
[2019-09-17 14:12:49,828 | INFO] 08ae
[2019-09-17 14:12:50,478 | INFO] 77d1
[2019-09-17 14:12:51,281 | INFO] 08ae
[2019-09-17 14:12:51,906 | INFO] 77d1
[2019-09-17 14:12:52,706 | INFO] 08ae
[2019-09-17 14:12:53,410 | INFO] 77d1
[2019-09-17 14:12:54,121 | INFO] 08ae
[2019-09-17 14:12:54,892 | INFO] 77d1
[2019-09-17 14:12:55,545 | INFO] 08ae
[2019-09-17 14:12:56,392 | INFO] 77d1
[2019-09-17 14:12:57,020 | INFO] 08ae
[2019-09-17 14:12:57,702 | INFO] 77d1
[2019-09-17 14:12:58,485 | INFO] 08ae
[2019-09-17 14:12:59,197 | INFO] 77d1
[2019-09-17 14:13:00,012 | INFO] 08ae
[2019-09-17 14:13:00,567 | INFO] 77d1
[2019-09-17 14:13:00,962 | INFO] 08ae
[2019-09-17 14:13:01,731 | INFO] 77d1
[2019-09-17 14:13:02,474 | INFO] 08ae
[2019-09-17 14:13:03,183 | INFO] 77d1
[2019-09-17 14:13:03,880 | INFO] 08ae
[2019-09-17 14:13:04,590 | INFO] 77d1
[2019-09-17 14:13:05,329 | INFO] 08ae
[2019-09-17 14:13:06,108 | INFO] 77d1
[2019-09-17 14:13:06,855 | INFO] 08ae
[2019-09-17 14:13:07,521 | INFO] 77d1
[2019-09-17 14:13:08,267 | INFO] 08ae
[2019-09-17 14:13:08,971 | INFO] 77d1
[2019-09-17 14:13:09,682 | INFO] 08ae
[2019-09-17 14:13:10,391 | INFO] 77d1
[2019-09-17 14:13:11,187 | INFO] 08ae
[2019-09-17 14:13:11,929 | INFO] 77d1
[2019-09-17 14:13:12,610 | INFO] 08ae
[2019-09-17 14:13:13,318 | INFO] 77d1
[2019-09-17 14:13:14,073 | INFO] 08ae
[2019-09-17 14:13:14,757 | INFO] 77d1
[2019-09-17 14:13:15,485 | INFO] 08ae
[2019-09-17 14:13:16,262 | INFO] 77d1
[2019-09-17 14:13:17,005 | INFO] 08ae
[2019-09-17 14:13:17,711 | INFO] 77d1
[2019-09-17 14:13:18,435 | INFO] 08ae
[2019-09-17 14:13:19,135 | INFO] 77d1
[2019-09-17 14:13:19,837 | INFO] 08ae
[2019-09-17 14:13:20,559 | INFO] 77d1
[2019-09-17 14:13:21,337 | INFO] 08ae
[2019-09-17 14:13:22,070 | INFO] 77d1
[2019-09-17 14:13:22,784 | INFO] 08ae
[2019-09-17 14:13:23,489 | INFO] 77d1
[2019-09-17 14:13:24,194 | INFO] 08ae
[2019-09-17 14:13:24,915 | INFO] 77d1
[2019-09-17 14:13:26,073 | INFO] 08ae
[2019-09-17 14:13:26,726 | INFO] 77d1
[2019-09-17 14:13:27,506 | INFO] 08ae
[2019-09-17 14:13:28,205 | INFO] 77d1
[2019-09-17 14:13:28,880 | INFO] 08ae
[2019-09-17 14:13:29,724 | INFO] 77d1
[2019-09-17 14:13:30,368 | INFO] 08ae
[2019-09-17 14:13:31,193 | INFO] 77d1
[2019-09-17 14:13:31,794 | INFO] 08ae
[2019-09-17 14:13:32,517 | INFO] 77d1
[2019-09-17 14:13:33,309 | INFO] 08ae
[2019-09-17 14:13:34,014 | INFO] 77d1
[2019-09-17 14:13:34,781 | INFO] 08ae
[2019-09-17 14:13:35,427 | INFO] 77d1
[2019-09-17 14:13:36,275 | INFO] 08ae
[2019-09-17 14:13:36,939 | INFO] 77d1
[2019-09-17 14:13:37,601 | INFO] 08ae
[2019-09-17 14:13:38,408 | INFO] 77d1
[2019-09-17 14:13:39,103 | INFO] 08ae
[2019-09-17 14:13:39,897 | INFO] 77d1
[2019-09-17 14:13:40,543 | INFO] 08ae
[2019-09-17 14:13:41,294 | INFO] 77d1
[2019-09-17 14:13:42,020 | INFO] 08ae
[2019-09-17 14:13:42,700 | INFO] 77d1
[2019-09-17 14:13:43,476 | INFO] 08ae
[2019-09-17 14:13:44,105 | INFO] 77d1
[2019-09-17 14:13:45,001 | INFO] 08ae
[2019-09-17 14:13:45,620 | INFO] 77d1
[2019-09-17 14:13:46,316 | INFO] 08ae
[2019-09-17 14:13:47,088 | INFO] 77d1
[2019-09-17 14:13:47,780 | INFO] 08ae
[2019-09-17 14:13:48,595 | INFO] 77d1
[2019-09-17 14:13:49,199 | INFO] 08ae
[2019-09-17 14:13:49,978 | INFO] 77d1
[2019-09-17 14:13:50,312 | INFO] 08ae
[2019-09-17 14:13:51,020 | INFO] 77d1
[2019-09-17 14:13:51,743 | INFO] 08ae
[2019-09-17 14:13:52,479 | INFO] 77d1
[2019-09-17 14:13:53,178 | INFO] 08ae
[2019-09-17 14:13:53,990 | INFO] 77d1
[2019-09-17 14:13:54,688 | INFO] 08ae
[2019-09-17 14:13:55,383 | INFO] 77d1
[2019-09-17 14:13:56,111 | INFO] 08ae
[2019-09-17 14:13:56,816 | INFO] 77d1
[2019-09-17 14:13:57,554 | INFO] 08ae
[2019-09-17 14:13:58,356 | INFO] 77d1
[2019-09-17 14:13:59,072 | INFO] 08ae
[2019-09-17 14:13:59,781 | INFO] 77d1
[2019-09-17 14:14:00,503 | INFO] 08ae
[2019-09-17 14:14:01,195 | INFO] 77d1
[2019-09-17 14:14:01,893 | INFO] 08ae
[2019-09-17 14:14:02,656 | INFO] 77d1
[2019-09-17 14:14:03,415 | INFO] 08ae
[2019-09-17 14:14:04,119 | INFO] 77d1
[2019-09-17 14:14:04,852 | INFO] 08ae
[2019-09-17 14:14:05,583 | INFO] 77d1
[2019-09-17 14:14:06,285 | INFO] 08ae
[2019-09-17 14:14:06,975 | INFO] 77d1
[2019-09-17 14:14:07,684 | INFO] 08ae
[2019-09-17 14:14:08,494 | INFO] 77d1
[2019-09-17 14:14:09,256 | INFO] 08ae
[2019-09-17 14:14:09,911 | INFO] 77d1
[2019-09-17 14:14:10,652 | INFO] 08ae
[2019-09-17 14:14:11,362 | INFO] 77d1
[2019-09-17 14:14:12,076 | INFO] 08ae
[2019-09-17 14:14:12,806 | INFO] 77d1
[2019-09-17 14:14:13,492 | INFO] 08ae
[2019-09-17 14:14:14,283 | INFO] 77d1
[2019-09-17 14:14:15,019 | INFO] 08ae
[2019-09-17 14:14:15,719 | INFO] 77d1
[2019-09-17 14:14:16,440 | INFO] 08ae
[2019-09-17 14:14:17,116 | INFO] 77d1
[2019-09-17 14:14:17,889 | INFO] 08ae
[2019-09-17 14:14:18,592 | INFO] 77d1
[2019-09-17 14:14:19,332 | INFO] 08ae
[2019-09-17 14:14:20,031 | INFO] 77d1
[2019-09-17 14:14:20,739 | INFO] 08ae
[2019-09-17 14:14:21,530 | INFO] 77d1
[2019-09-17 14:14:22,277 | INFO] 08ae
[2019-09-17 14:14:22,980 | INFO] 77d1
[2019-09-17 14:14:23,677 | INFO] 08ae
[2019-09-17 14:14:24,387 | INFO] 77d1
[2019-09-17 14:14:25,118 | INFO] 08ae
[2019-09-17 14:14:25,826 | INFO] 77d1
[2019-09-17 14:14:26,616 | INFO] 08ae
[2019-09-17 14:14:27,340 | INFO] 77d1
[2019-09-17 14:14:28,073 | INFO] 08ae
[2019-09-17 14:14:28,784 | INFO] 77d1
[2019-09-17 14:14:29,476 | INFO] 08ae
[2019-09-17 14:14:30,206 | INFO] 77d1
[2019-09-17 14:14:30,900 | INFO] 08ae
[2019-09-17 14:14:31,724 | INFO] 77d1
[2019-09-17 14:14:32,419 | INFO] 08ae
[2019-09-17 14:14:33,153 | INFO] 77d1
[2019-09-17 14:14:33,881 | INFO] 08ae
[2019-09-17 14:14:34,582 | INFO] 77d1
[2019-09-17 14:14:35,291 | INFO] 08ae
[2019-09-17 14:14:35,992 | INFO] 77d1
[2019-09-17 14:14:36,699 | INFO] 08ae
[2019-09-17 14:14:37,516 | INFO] 77d1
[2019-09-17 14:14:38,250 | INFO] 08ae
[2019-09-17 14:14:38,953 | INFO] 77d1
[2019-09-17 14:14:39,663 | INFO] 08ae
[2019-09-17 14:14:40,375 | INFO] 77d1
[2019-09-17 14:14:41,077 | INFO] 08ae
[2019-09-17 14:14:41,786 | INFO] 77d1
[2019-09-17 14:14:42,597 | INFO] 08ae
[2019-09-17 14:14:43,305 | INFO] 77d1
[2019-09-17 14:14:44,056 | INFO] 08ae
[2019-09-17 14:14:44,717 | INFO] 77d1
[2019-09-17 14:14:45,453 | INFO] 08ae
[2019-09-17 14:14:46,164 | INFO] 77d1
[2019-09-17 14:14:46,874 | INFO] 08ae
[2019-09-17 14:14:47,602 | INFO] 77d1
[2019-09-17 14:14:48,388 | INFO] 08ae
[2019-09-17 14:14:49,104 | INFO] 77d1
[2019-09-17 14:14:49,795 | INFO] 08ae
[2019-09-17 14:14:50,536 | INFO] 77d1
[2019-09-17 14:14:51,233 | INFO] 08ae
[2019-09-17 14:14:52,053 | INFO] 77d1
[2019-09-17 14:14:52,772 | INFO] 08ae
[2019-09-17 14:14:53,394 | INFO] 77d1
[2019-09-17 14:14:54,211 | INFO] 08ae
[2019-09-17 14:14:54,890 | INFO] 77d1
[2019-09-17 14:14:55,616 | INFO] 08ae
[2019-09-17 14:14:56,374 | INFO] 77d1
[2019-09-17 14:14:57,032 | INFO] 08ae
[2019-09-17 14:14:57,783 | INFO] 77d1
[2019-09-17 14:14:58,482 | INFO] 08ae
[2019-09-17 14:14:59,284 | INFO] 77d1
[2019-09-17 14:14:59,988 | INFO] 08ae
[2019-09-17 14:15:00,689 | INFO] 77d1
[2019-09-17 14:15:01,421 | INFO] 08ae
[2019-09-17 14:15:02,096 | INFO] 77d1
[2019-09-17 14:15:02,818 | INFO] 08ae
[2019-09-17 14:15:03,580 | INFO] 77d1
[2019-09-17 14:15:04,366 | INFO] 08ae
[2019-09-17 14:15:05,037 | INFO] 77d1
[2019-09-17 14:15:05,776 | INFO] 08ae
[2019-09-17 14:15:06,878 | INFO] 77d1
[2019-09-17 14:15:07,549 | INFO] 08ae
[2019-09-17 14:15:08,398 | INFO] 77d1
[2019-09-17 14:15:09,048 | INFO] 08ae
[2019-09-17 14:15:09,793 | INFO] 77d1
[2019-09-17 14:15:10,483 | INFO] 08ae
[2019-09-17 14:15:11,154 | INFO] 77d1
[2019-09-17 14:15:11,991 | INFO] 08ae
[2019-09-17 14:15:12,628 | INFO] 77d1
[2019-09-17 14:15:13,476 | INFO] 08ae
[2019-09-17 14:15:14,134 | INFO] 77d1
[2019-09-17 14:15:14,798 | INFO] 08ae
[2019-09-17 14:15:15,588 | INFO] 77d1
[2019-09-17 14:15:16,297 | INFO] 08ae
[2019-09-17 14:15:17,071 | INFO] 77d1
[2019-09-17 14:15:17,728 | INFO] 08ae
[2019-09-17 14:15:18,471 | INFO] 77d1
[2019-09-17 14:15:19,195 | INFO] 08ae
[2019-09-17 14:15:19,886 | INFO] 77d1
[2019-09-17 14:15:20,678 | INFO] 08ae
[2019-09-17 14:15:21,385 | INFO] 77d1
[2019-09-17 14:15:22,094 | INFO] 08ae
[2019-09-17 14:15:22,816 | INFO] 77d1
[2019-09-17 14:15:23,584 | INFO] 08ae
[2019-09-17 14:15:24,273 | INFO] 77d1
[2019-09-17 14:15:24,994 | INFO] 08ae
[2019-09-17 14:15:25,788 | INFO] 77d1
[2019-09-17 14:15:26,415 | INFO] 08ae
[2019-09-17 14:15:27,118 | INFO] 77d1
[2019-09-17 14:15:27,888 | INFO] 08ae
[2019-09-17 14:15:28,600 | INFO] 77d1
[2019-09-17 14:15:29,418 | INFO] 08ae
[2019-09-17 14:15:30,117 | INFO] 77d1
[2019-09-17 14:15:30,810 | INFO] 08ae
[2019-09-17 14:15:31,168 | INFO] 77d1
[2019-09-17 14:15:31,868 | INFO] 08ae
[2019-09-17 14:15:32,574 | INFO] 77d1
[2019-09-17 14:15:33,361 | INFO] 08ae
[2019-09-17 14:15:34,081 | INFO] 77d1
[2019-09-17 14:15:34,783 | INFO] 08ae
[2019-09-17 14:15:35,501 | INFO] 77d1
[2019-09-17 14:15:36,253 | INFO] 08ae
[2019-09-17 14:15:36,962 | INFO] 77d1
[2019-09-17 14:15:37,678 | INFO] 08ae
[2019-09-17 14:15:38,377 | INFO] 77d1
[2019-09-17 14:15:39,165 | INFO] 08ae
[2019-09-17 14:15:39,877 | INFO] 77d1
[2019-09-17 14:15:40,590 | INFO] 08ae
[2019-09-17 14:15:41,330 | INFO] 77d1
[2019-09-17 14:15:42,021 | INFO] 08ae
